object_id,policy,seed,coverage_target,stop_reason,acquired_views,initial_coverage,final_coverage,coverage_auc,reachable_coverage_ceiling,initial_reachable_normalized_coverage,final_reachable_normalized_coverage,reachable_normalized_coverage_auc,coverage_interval_start,coverage_interval_end,num_steps,normalized_regret_mean,normalized_regret_valid_count,spearman_mean,spearman_valid_count,ndcg_at_5_mean,ndcg_at_5_valid_count,median_policy_ms,peak_process_rss_bytes,peak_process_rss_delta_bytes,peak_cuda_allocated_bytes
02958343/18ff13d7f181e7625fa21635eac9e4ed,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.0786504283090057,0.59644608525859,4.643402521865452,0.7061532082535814,0.11137870279385906,0.8446411887495167,6.575630426362086,1,10,9,0.41707762445474533,9,0.17823616609840565,9,0.629870520812483,9,243.13609099999667,6247571456,0,4496722944
02958343/19042f5a90290859441c11ab4641b257,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.08302127336224546,0.6041801185883158,4.725101667076349,0.7001917273366478,0.118569343396897,0.8628781160932365,6.748296905833835,1,10,9,0.4043159263608127,9,0.1203978808755951,9,0.6223856118113876,9,1.6518819998054823,6247616512,0,3649390592
02958343/19042f5a90290859441c11ab4641b257,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.08302127336224546,0.6040159905841211,4.6976190914226175,0.7001917273366478,0.118569343396897,0.862643711718282,6.709046833916723,1,10,9,0.4392273673936373,9,0.332834251436007,9,0.6086767016050466,9,242.72004700014804,6247616512,0,4496722944
02958343/191f9cd970e5b0cc174ee7ebab9d8065,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.08101622575937706,0.6781279285498814,5.145237602515257,0.7808247746845436,0.10375724283608694,0.8684764502046542,6.589490714602331,1,10,9,0.31054080656280525,9,0.5357998275873445,9,0.8235574186562431,9,1.7743630000950361,6247661568,0,3649390592
02958343/191f9cd970e5b0cc174ee7ebab9d8065,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.08101622575937706,0.6728423822936862,5.157327478907525,0.7808247746845436,0.10375724283608694,0.86170726660859,6.604974183857199,1,10,9,0.3463349744229677,9,0.36839781301462976,9,0.7249123833943323,9,244.62961899962465,6247673856,0,4496722944
02958343/19245fb8ee79038fcd059a326bfe20ef,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.06666790816950498,0.6704655158182351,4.8144388726857885,0.8837541498471834,0.07543716562013658,0.7586561442842111,5.447712888837116,1,10,9,0.253662261758686,9,0.39767847276179236,9,0.8112353301150415,9,1.6562190003241994,6247694336,0,3649390592
02958343/19245fb8ee79038fcd059a326bfe20ef,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.06666790816950498,0.6617191494524053,4.7102966512484885,0.8837541498471834,0.07543716562013658,0.7487593122666844,5.3298721732316405,1,10,9,0.3127875678826797,9,0.40557541453292967,9,0.8016762650320298,9,243.43921299987414,6247702528,0,4496722944
02958343/198d8e274c59511b36a1a31af8f59,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.10813574237574736,0.8400310527558806,6.477977402126963,0.9120139714202189,0.11856807654750588,0.9210725702455588,7.1029365833499645,1,10,9,0.4261496674094343,9,0.26693229405412705,9,0.6007945662354559,9,1.5942830000312824,6247727104,0,3649390592
02958343/198d8e274c59511b36a1a31af8f59,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.10813574237574736,0.8422348624699009,6.5444111495053985,0.9120139714202189,0.11856807654750588,0.9234889912468603,7.17577948867847,1,10,9,0.40758987325929813,9,0.29840488312953933,9,0.6454136902877942,9,244.6301689997199,6247743488,0,4496722944
02958343/19c25429d34ce9748c844a5e3a5e1a93,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.06728242391298903,0.8957694062387589,6.950977165255114,0.9557369518518336,0.07039847500153966,0.9372551772777209,7.272897790324961,1,10,9,0.4233934699135822,9,0.1960444949949279,9,0.629463048867366,9,1.5684479999436007,6247759872,0,3649390592
02958343/19c25429d34ce9748c844a5e3a5e1a93,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.06728242391298903,0.8937343477880648,6.9851708660602,0.9557369518518336,0.07039847500153966,0.935125869159257,7.308675104091926,1,10,9,0.4166232501974383,9,0.17860701122762832,9,0.5982206438342543,9,243.77024299974437,6247772160,0,4496722944
02958343/19d35f3e0c0b402125ddb89f02fe6cc0,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.0842574607959968,0.8176588704535497,6.400863047387103,0.881114956918595,0.09562595678849796,0.9279820573163782,7.264503907381146,1,10,9,0.40939719626584176,9,0.32036690004340856,9,0.6254812645693733,9,1.6406929998993292,6247809024,0,3649390592
02958343/19d35f3e0c0b402125ddb89f02fe6cc0,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.0842574607959968,0.8209920821802279,6.453068937625624,0.881114956918595,0.09562595678849796,0.9317650049334916,7.323753713355492,1,10,9,0.37462992362254255,9,0.2614525312559539,9,0.6440586802531555,9,243.32674699962809,6247825408,0,4496722944
02958343/19d49c8015948b742d60c8689a64d7a0,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.10836460684301877,0.8865112317529753,6.739623307977441,0.9836404833363017,0.11016688381457096,0.901255333397946,6.851714037956281,1,10,9,0.5126234806011526,9,0.4466773951030159,9,0.5798453997624764,9,1.6270440000880626,6247849984,0,3649390592
02958343/19d49c8015948b742d60c8689a64d7a0,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.10836460684301877,0.8858919045248945,6.7483617586935445,0.9836404833363017,0.11016688381457096,0.9006257057661305,6.860597823103539,1,10,9,0.5175538133381509,9,0.16177252388877317,9,0.5503561812999217,9,243.51301699971373,6247854080,0,4496722944
02958343/1a0bc9ab92c915167ae33d942430658c,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.0979493746468803,0.6605879822297225,5.122345319175934,0.7693577606243424,0.12731316906115733,0.8586226279093461,6.6579497619145265,1,10,9,0.5192355082659059,9,0.17051798488163122,9,0.5020082307662111,9,1.7719429997669067,6247878656,0,3649390592
02958343/1a0bc9ab92c915167ae33d942430658c,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.0979493746468803,0.6642890308140355,5.153971270982945,0.7693577606243424,0.12731316906115733,0.8634331968978354,6.699056712965942,1,10,9,0.49029278109007673,9,0.17310727499864934,9,0.5259574330065471,9,242.69338099975357,6247886848,0,4496722944
02958343/1a3782ae4bd711b66b418c7d9fedcaa9,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.098294576370128,0.8173109056873831,6.124340366798892,0.915204692779347,0.10740173990107207,0.8930361832010778,6.691771157991047,1,10,9,0.4554956382972308,9,0.41941675372667386,9,0.6483314203956346,9,1.6744240001571598,6247903232,0,3649390592
02958343/1a3782ae4bd711b66b418c7d9fedcaa9,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.098294576370128,0.794886929219434,6.087692540537277,0.915204692779347,0.10740173990107207,0.8685345862961815,6.651727846859937,1,10,9,0.5519295386972007,9,0.11240686808811882,9,0.49215615717783695,9,242.21093200003452,6247903232,0,4496722944
02958343/1a7125aefa9af6b6597505fd7d99b613,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.0837032227005782,0.8820147430954637,6.639138314569942,0.9476943991790834,0.08832301084936665,0.9306953210438796,7.0055687997322025,1,10,9,0.3395266792279706,9,0.34392905640845073,9,0.6938865464876143,9,1.685399000052712,6247931904,0,3649390592
02958343/1a7125aefa9af6b6597505fd7d99b613,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.0837032227005782,0.8611055333992056,6.6133392947604746,0.9476943991790834,0.08832301084936665,0.9086320802835985,6.9783458681291295,1,10,9,0.4241599252902363,9,0.21276670726407096,9,0.6323991174233983,9,242.63140499988367,6247940096,0,4496722944
02958343/1a87a329781b15763820d8f180caa23a,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.10829359800763798,0.7558032492136327,5.786030001760891,0.8758109450839768,0.12364951433354636,0.8629753412606219,6.606482865096073,1,10,9,0.3967378323120929,9,0.2537990109050706,9,0.7081589112905973,9,1.638146000004781,6247956480,0,3649390592
02958343/1a87a329781b15763820d8f180caa23a,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.10829359800763798,0.7560558677611289,5.763910953928299,0.8758109450839768,0.12364951433354636,0.8632637808478572,6.581227359947675,1,10,9,0.40304596897091655,9,0.33980641735158706,9,0.6777651266956666,9,241.9092370000726,6247964672,0,4496722944
02958343/1ab80bc91a45b7d0a31091d2234b9f68,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.11020624734806504,0.7016612261249437,5.308508338850728,0.7935868148575647,0.13887106651065667,0.8841644203109398,6.689259750117591,1,10,9,0.3694542052878583,9,0.33397715705069797,9,0.7005465881871523,9,1.6061380001701764,6247997440,0,3649390592
02958343/1ab80bc91a45b7d0a31091d2234b9f68,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.11020624734806504,0.6852590481318233,5.308177882131504,0.7935868148575647,0.13887106651065667,0.8634960098912626,6.688843341083271,1,10,9,0.4299081396722838,9,0.3708945716599212,9,0.6402679838531783,9,246.25195499993424,6248005632,0,4496722944
02958343/1ae184691a39e3d3e0e8bce75d28b114,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.06933386865830277,0.6320142381713034,4.529533801386959,0.8096570748528483,0.08563362293956846,0.7805949676734057,5.594385502294514,1,10,9,0.35412704157835634,9,0.43352494062069596,9,0.7958909086819886,9,1.6566099998271966,6248030208,0,3649390592
02958343/1ae184691a39e3d3e0e8bce75d28b114,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.06933386865830277,0.6363825609720961,4.681324527018342,0.8096570748528483,0.08563362293956846,0.7859902429528648,5.781860830239952,1,10,9,0.3582914553457612,9,0.295826752543152,9,0.7548207299661782,9,244.19411200005925,6248038400,0,4496722944
02958343/1ae530f49a914595b491214a0cc2380,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.06358217814807501,0.5528168215668068,4.151987194391916,0.6895487832241426,0.09220838277863684,0.8017080662255478,6.021310305238091,1,10,9,0.3247642319540098,9,0.3143891635342297,9,0.7765455590708851,9,1.694464000138396,6248067072,0,3649390592
02958343/1ae530f49a914595b491214a0cc2380,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.06358217814807501,0.5538924719858008,4.188408726123953,0.6895487832241426,0.09220838277863684,0.803267999975216,6.074129674393873,1,10,9,0.2650966889586423,9,0.33654491137466747,9,0.7970526914631012,9,242.20449399990684,6248075264,0,4496722944
02958343/1aef0af3cdafb118c6a40bdf315062da,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.0983900366757069,0.8437068809957317,6.523990320939516,0.915432625004143,0.10747927699786929,0.9216482545527731,7.126674473623867,1,10,9,0.25827933555738736,9,0.29137454809641833,9,0.7444997260265662,9,1.593062999745598,6248095744,0,3649390592
02958343/1aef0af3cdafb118c6a40bdf315062da,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.0983900366757069,0.8404842680924213,6.524490614027576,0.915432625004143,0.10747927699786929,0.9181279376935222,7.127220983628422,1,10,9,0.3171524151726736,9,0.3267615421854122,9,0.7449498674842536,9,241.73092899991389,6248095744,0,4496722944
02958343/1b25c745164e53b822d2fb8fec68f2a1,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.08348785990018645,0.7335259945454319,5.397063446865898,0.8785689826819703,0.09502709695637855,0.8349099604065559,6.143016146996803,1,10,9,0.45836117941636395,9,0.36181376756464984,9,0.6078202377926786,9,1.5754200003357255,6248136704,0,3649390592
02958343/1b25c745164e53b822d2fb8fec68f2a1,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.08348785990018645,0.7528843038717946,5.563712820037839,0.8785689826819703,0.09502709695637855,0.8569438697613665,6.332698888428463,1,10,9,0.4150698590752505,9,0.31748354768189385,9,0.6014586176732568,9,242.16058100000737,6248144896,0,4496722944
02958343/1b2ef0809ca1abc7ca92a4cdad802b45,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.09071810521677523,0.592263442019842,4.570789723368959,0.7264413169867794,0.12488015631196019,0.8152942683333371,6.292028848700719,1,10,9,0.5351036259615414,9,0.0897734454138631,9,0.5749868753181162,9,1.7058680000445747,6248165376,0,3649390592
02958343/1b2ef0809ca1abc7ca92a4cdad802b45,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.09071810521677523,0.6011939544338747,4.623124889736692,0.7264413169867794,0.12488015631196019,0.8275877767079374,6.364072061475034,1,10,9,0.39189767028140465,9,0.3115564280126278,9,0.717194613195288,9,245.4955630000768,6248165376,0,4496722944
03001627/1006be65e7bc937e9141f9b58470d646,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.356881919675448,0.9965553622164751,8.141490101646571,0.9999999999999999,0.3568819196754481,0.9965553622164752,8.141490101646573,1,10,9,0.4604525631445098,9,0.37280047663084565,9,0.6024800428948726,9,1.7467960001340543,6248194048,0,3649390592
03001627/1006be65e7bc937e9141f9b58470d646,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.356881919675448,0.9972145074249801,8.379937827777567,0.9999999999999999,0.3568819196754481,0.9972145074249802,8.379937827777567,1,10,9,0.543124542399672,9,0.36101066111685554,9,0.5399547355802938,9,241.46272899997712,6248202240,0,4496722944
03001627/1007e20d5e811b308351982a6e40cf41,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.22393503870052273,0.9842960857811477,7.937770537936892,0.9971742226315488,0.22456962245730422,0.9870853692783839,7.960264473131954,1,10,9,0.3056928043504208,9,0.456670033515028,9,0.7583654550647619,9,1.6075710000222898,6248222720,0,3649390592
03001627/1007e20d5e811b308351982a6e40cf41,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.22393503870052273,0.9830806830315175,7.774680139720647,0.9971742226315488,0.22456962245730422,0.9858665223386558,7.796711911789316,1,10,9,0.3465722515125762,9,0.3797982483314549,9,0.7159231475437353,9,243.30961700025,6248230912,0,4496722944
03001627/100b18376b885f206ae9ad7e32c4139d,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2511020214972155,0.9174465290396548,7.372283391485156,0.9524254359806362,0.26364480830845916,0.9632738631082796,7.740536017808582,1,10,9,0.45638084670949003,9,0.6324844958112695,9,0.6482770595853734,9,1.6441470002064307,6248263680,0,3649390592
03001627/100b18376b885f206ae9ad7e32c4139d,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2511020214972155,0.9232908641352782,7.344286373387418,0.9524254359806362,0.26364480830845916,0.9694101283473593,7.711140521804308,1,10,9,0.4105365396705809,9,0.4731627020355746,9,0.6171998193821105,9,242.60264599979564,6248271872,0,4496722944
03001627/1013f70851210a618f2e765c4a8ed3d,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2958647856056931,0.9749086065939669,7.763672094435266,0.9996450086779185,0.2959698523348697,0.9752548135896094,7.7664291093726545,1,10,9,0.4081354230089122,9,0.3251108361001505,9,0.664294577187779,9,1.769259999946371,6248312832,0,3649390592
03001627/1013f70851210a618f2e765c4a8ed3d,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2958647856056931,0.9827012247229052,7.821945805176203,0.9996450086779185,0.2959698523348697,0.9830501990127253,7.824723514121403,1,10,9,0.3074819580807274,9,0.3573567643044242,9,0.7490113837601674,9,245.44662699963737,6248321024,0,4496722944
03001627/1015e71a0d21b127de03ab2a27ba7531,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.3181515761608963,0.993130261758036,8.097060470611797,0.9994328765199398,0.3183321097748067,0.9936938088490247,8.101655109451718,1,10,9,0.3365660005022361,9,0.5942651244865484,9,0.7792958702073816,9,1.5830430002097273,6248345600,0,3649390592
03001627/1015e71a0d21b127de03ab2a27ba7531,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.3181515761608963,0.9945519546620872,7.963571898272829,0.9994328765199398,0.3183321097748067,0.9951163084860204,7.968090789650891,1,10,9,0.25814424727470625,9,0.49455499715110207,9,0.801703369891862,9,245.11619100030657,6248349696,0,4496722944
03001627/1016f4debe988507589aae130c1f06fb,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.22209092687828336,0.9542147466439012,7.448797603074052,0.9850660077931189,0.22545791360301037,0.96868102146948,7.5617243353690355,1,10,9,0.377115463344567,9,0.38511165831474686,9,0.7376119897568614,9,1.6850269998940348,6248366080,0,3649390592
03001627/1016f4debe988507589aae130c1f06fb,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.22209092687828336,0.9560982272805412,7.694086877123005,0.9850660077931189,0.22545791360301037,0.9705930564211881,7.810732292306342,1,10,9,0.32151809970220824,9,0.36231574256933885,9,0.763175250088289,9,241.88044699985767,6248374272,0,4496722944
03001627/1022fe7dd03f6a4d4d5ad9f13ac9f4e7,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.3019022583081791,0.9370311693029412,7.551918003773766,0.9860776791422575,0.3061647826475391,0.9502610079542825,7.658542692440644,1,10,9,0.3907412943856092,9,0.3241446727547268,9,0.7228554586770142,9,1.577868999902421,6248390656,0,3649390592
03001627/1022fe7dd03f6a4d4d5ad9f13ac9f4e7,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.3019022583081791,0.9385565806156083,7.49702552289892,0.9860776791422575,0.3061647826475391,0.9518079563792727,7.602875190745854,1,10,9,0.39822869712804226,9,0.2903380204310359,9,0.7473422719961557,9,242.0143909998842,6248398848,0,4496722944
03001627/1028b32dc1873c2afe26a3ac360dbd4,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.26469321606767504,0.9495094910627995,7.538554848123736,0.971738731875352,0.2723913407844158,0.9771242618171117,7.757800117296067,1,10,9,0.25243014834608996,9,0.46747549084516965,9,0.7750097206377025,9,1.5640619999430783,6248423424,0,3649390592
03001627/1028b32dc1873c2afe26a3ac360dbd4,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.26469321606767504,0.943382357148607,7.582727956093146,0.971738731875352,0.2723913407844158,0.9708189312655879,7.80325792042815,1,10,9,0.3774606093370398,9,0.5226846302642982,9,0.7584500623399365,9,241.49265999994896,6248435712,0,4496722944
03001627/1031fc859dc3177a2f84cb7932f866fd,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.23260922650372734,0.8973949204351319,6.98205189216337,0.974672369926946,0.2386537606695078,0.9207144350489732,7.163486016010377,1,10,9,0.4025700892355438,9,0.1421001699019658,9,0.6427770136052398,9,1.5930800000205636,6248472576,0,3649390592
03001627/1031fc859dc3177a2f84cb7932f866fd,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.23260922650372734,0.8924598899284146,7.033291581944198,0.974672369926946,0.2386537606695078,0.91565116388321,7.2160572095332505,1,10,9,0.45153204169460776,9,0.14645281597597207,9,0.5737864261540051,9,242.36964300007457,6248497152,0,4496722944
