object_id,policy,acquired_view_count,history_anchor_ids,accuracy_normalized,chamfer_l1_normalized,completeness_normalized,fscore_10pct,fscore_1pct,fscore_2pct,ground_truth_diameter,precision_10pct,precision_1pct,precision_2pct,recall_10pct,recall_1pct,recall_2pct,alignment_mode,alignment_scale,camera_center_rmse_normalized,predicted_point_count,ground_truth_point_count,prediction_cache_hit,metric_cache_hit,ground_truth_cache_hit,prediction_cache_path,prediction_cache_sha256,metric_cache_path,evaluation_ms
03001627/11e6e58798ae5be83e5b5dbd84cdd0f8,vggt_independent_history,1,[0],1.6605151859383525,1.812679260471586,1.9648433350048196,0.0,0.0,0.0,1.9957745560180198,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.6125135261704795,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/afe94a6439801d4b5d1b4db7.npz,aded704805af9004d86c322248b9d308242b69896d635a4c29b1a6ce3e8fd84e,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/c1a6e15e3d3ea0d55f841cb4.json,3.7387810002655897
03001627/11e6e58798ae5be83e5b5dbd84cdd0f8,vggt_independent_history,2,"[0, 33]",0.17772128799412149,0.24886870675907735,0.3200161255240332,0.0,0.0,0.0,1.9957745560180198,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.539516107502163,0.42071734462378246,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/d66527ef22ec2cf49db11a49.npz,6bb77ce84e1e12eced8a9599aace94fd382e918214ce9eaeefbf9ff598e77311,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/0bad2db5324fd4202bb4051a.json,2.358317000016541
03001627/11e6e58798ae5be83e5b5dbd84cdd0f8,vggt_independent_history,3,"[0, 33, 44]",0.09821160397297389,0.14570686840310818,0.19320213283324245,0.23488844794161245,0.0,0.0,1.9957745560180198,0.7372,0.0,0.0,0.1397,0.0,0.0,camera_pose_sim3,2.3538782757120877,0.25106436542827215,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/8c356a5a9483f03419aacde3.npz,123bf41a42a95d6a521622f7ad78cfdf0bc9ab24b2989f3d2a43f7fd354eb405,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/312a74818fad62ffc3f18c70.json,2.442261999931361
03001627/11e6e58798ae5be83e5b5dbd84cdd0f8,vggt_independent_history,5,"[0, 33, 44, 15, 19]",0.027387506375282315,0.0554637382613571,0.08353997014743189,0.7980959826798172,0.09736694164375191,0.1894979409647228,1.9957745560180198,0.9978,0.2678,0.5813,0.665,0.0595,0.1132,camera_pose_sim3,2.3933427173983017,0.07377346739905907,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/7023a9bfcda04ac893e871a2.npz,37a91ea9b913c657833af8a8a11545aff369c6679c2b6f94d0253e3c8af8e28d,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/49f1e758a475bc3bacf73a88.json,2.626434999910998
03001627/11e6e58798ae5be83e5b5dbd84cdd0f8,vggt_independent_history,10,"[0, 33, 44, 15, 19, 31, 11, 36, 32, 2]",0.023369733859859326,0.044704690942995874,0.06603964802613242,0.8753936122357174,0.11492329726288988,0.23843274095213388,1.9957745560180198,1.0,0.2385,0.6235,0.7784,0.0757,0.1474,camera_pose_sim3,2.3544683585856507,0.06716279006270397,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/a1581f1347ab6cb5830667b0.npz,d6659e3b751ec0cadfbcb87d5436772ed2325fa80e03eb27e41dd3f8a4927a4c,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/ef2afb56d453aba34bfbc036.json,3.0773200001021905
03001627/11e6e58798ae5be83e5b5dbd84cdd0f8,vggt_joint_pose_deepsets,1,[0],1.6605151859383525,1.812679260471586,1.9648433350048196,0.0,0.0,0.0,1.9957745560180198,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.6125135261704795,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/afe94a6439801d4b5d1b4db7.npz,aded704805af9004d86c322248b9d308242b69896d635a4c29b1a6ce3e8fd84e,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/c1a6e15e3d3ea0d55f841cb4.json,3.670483000405511
03001627/11e6e58798ae5be83e5b5dbd84cdd0f8,vggt_joint_pose_deepsets,2,"[0, 44]",0.056709190660854794,0.1604036825106488,0.2640981743604428,0.28149725554343874,0.0,0.0033650602409638552,1.9957745560180198,0.9347,0.0,0.0147,0.1657,0.0,0.0019,camera_pose_sim3,2.2989066368668127,0.06370984291655377,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/42f545a6df28948d4e42abbb.npz,2671dd37b1994a91ad43bcfe0ac3f11ba62e05bffe05f59ae7ede07596b6fe36,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/55bc7fb3631d8dbc3180749f.json,2.3433380001733894
03001627/11e6e58798ae5be83e5b5dbd84cdd0f8,vggt_joint_pose_deepsets,3,"[0, 44, 33]",0.09958265819497326,0.14642886119158194,0.19327506418819063,0.22842057050092765,0.0,0.0,1.9957745560180198,0.7269,0.0,0.0,0.1355,0.0,0.0,camera_pose_sim3,2.3528703994992335,0.2521661919350827,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/7dac2c6e7cc4b3102ed9d18e.npz,298ab7235cd98d20b3fd11bee87c6d21f4a145f5ef50a2d4e54180401d7abb85,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/479d577f2225a140bdaf6ea9.json,2.4454410004182137
03001627/11e6e58798ae5be83e5b5dbd84cdd0f8,vggt_joint_pose_deepsets,5,"[0, 44, 33, 21, 35]",0.03144278425810328,0.05567715001759209,0.07991151577708089,0.7800775345693558,0.07702339553937186,0.2159854633555421,1.9957745560180198,0.9519,0.1699,0.5244,0.6608,0.0498,0.136,camera_pose_sim3,2.4883405783352015,0.09248142060765252,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/cfa6e85ca6c2a14ee0cb2584.npz,d9e3b51889c863cd68cb1cb806cb5ba0accb7a1e68c98fc6ca267762fb4bdc81,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/6f2c799025237143752b5020.json,2.6350759999331785
03001627/11e6e58798ae5be83e5b5dbd84cdd0f8,vggt_joint_pose_deepsets,10,"[0, 44, 33, 21, 35, 22, 37, 8, 11, 45]",0.028181304965698706,0.04583820214962918,0.06349509933355965,0.8962472406181016,0.07477894736842106,0.19454265420560748,1.9957745560180198,1.0,0.1344,0.4072,0.812,0.0518,0.1278,camera_pose_sim3,2.4760934202490907,0.08392334550882696,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/fa3c4d1c32b0e652e9dddc46.npz,e47683a77bab3fb6980f961da2f31b76d70caeb9a86f6595f5075d741627df69,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11e6e58798ae5be83e5b5dbd84cdd0f8/0ffd86032c2d60584b3767fb.json,3.0525510001098155
03001627/11f1511799d033ff7962150cab9888d6,vggt_independent_history,1,[0],1.7075461061269017,1.8410216482140995,1.9744971903012973,0.0,0.0,0.0,1.9940509466924525,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.660926474731359,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11f1511799d033ff7962150cab9888d6/79b48e566db4d64fe5a6d53b.npz,72c75d10565293ff0999794f3da5a63b75c9b9ed864e6e6e34181d28ed3fe0c2,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11f1511799d033ff7962150cab9888d6/27c14cdd6c694bad6a5e033c.json,3.682958999888797
03001627/11f1511799d033ff7962150cab9888d6,vggt_independent_history,2,"[0, 42]",1.061822861511857,1.173689432237266,1.2855560029626747,0.0,0.0,0.0,1.9940509466924525,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.512685323637995,1.019129506009359,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11f1511799d033ff7962150cab9888d6/e327733bb805d49ebb76daf8.npz,b5c0d0db8dc5ad3cc6711401254f832e5fc891e722145db9da0a75b8fc323b11,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11f1511799d033ff7962150cab9888d6/15d1f0fa153cabe47f318fbc.json,2.3549480001747725
03001627/11f1511799d033ff7962150cab9888d6,vggt_independent_history,3,"[0, 42, 31]",0.12503138038733785,0.15622608585555553,0.1874207913237732,0.20748395013634596,9.999999999999999e-05,0.0009818181818181818,1.9940509466924525,0.3691,0.0001,0.0027,0.1443,0.0001,0.0006,camera_pose_sim3,2.5296712136702224,0.16851302779757393,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11f1511799d033ff7962150cab9888d6/6af0afe653681434087dc323.npz,e619c78aaa95342034c5b4dfcdc404e65a3408497e30ad7c4fbd108791fdd4ae,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11f1511799d033ff7962150cab9888d6/94e44a40f57fd040976fa0f9.json,2.556114999606507
03001627/11f1511799d033ff7962150cab9888d6,vggt_independent_history,5,"[0, 42, 31, 8, 35]",0.02441639535348118,0.04240847220921497,0.06040054906494875,0.8934455461998669,0.15781469298245615,0.2932236952107966,1.9940509466924525,0.9935,0.3545,0.6478,0.8117,0.1015,0.1895,camera_pose_sim3,2.5358426484755854,0.07913224119513283,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11f1511799d033ff7962150cab9888d6/99d37e772fe850bdb683ea79.npz,9e1cb3dc66a1262996d385c05b297d5ca2d73a4020eda9a6f0bc4d819f66db44,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11f1511799d033ff7962150cab9888d6/1eceba3458ae6338d576a834.json,2.6385199998912867
03001627/11f1511799d033ff7962150cab9888d6,vggt_independent_history,10,"[0, 42, 31, 8, 35, 39, 11, 40, 2, 44]",0.021128927474129505,0.03648609946722447,0.05184327146031943,0.9222319159256265,0.21263988908694792,0.40073853377441043,1.9940509466924525,0.9993,0.3527,0.6468,0.8562,0.1522,0.2903,camera_pose_sim3,2.413114414508555,0.09264941961770859,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11f1511799d033ff7962150cab9888d6/c17cda5ffd252f10b7701831.npz,4adaf159b3bb4fbcdfd326bbbbf0af317616f51b2edce4f9f9e8e6a3d5fd66ff,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11f1511799d033ff7962150cab9888d6/e1b81b7e732533d5ae96af4f.json,3.0413549998229428
03001627/11f1511799d033ff7962150cab9888d6,vggt_joint_pose_deepsets,1,[0],1.7075461061269017,1.8410216482140995,1.9744971903012973,0.0,0.0,0.0,1.9940509466924525,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.660926474731359,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11f1511799d033ff7962150cab9888d6/79b48e566db4d64fe5a6d53b.npz,72c75d10565293ff0999794f3da5a63b75c9b9ed864e6e6e34181d28ed3fe0c2,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11f1511799d033ff7962150cab9888d6/27c14cdd6c694bad6a5e033c.json,3.6290699999881326
03001627/11f1511799d033ff7962150cab9888d6,vggt_joint_pose_deepsets,2,"[0, 42]",1.061822861511857,1.173689432237266,1.2855560029626747,0.0,0.0,0.0,1.9940509466924525,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.512685323637995,1.019129506009359,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11f1511799d033ff7962150cab9888d6/e327733bb805d49ebb76daf8.npz,b5c0d0db8dc5ad3cc6711401254f832e5fc891e722145db9da0a75b8fc323b11,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11f1511799d033ff7962150cab9888d6/15d1f0fa153cabe47f318fbc.json,2.353780999783339
03001627/11f1511799d033ff7962150cab9888d6,vggt_joint_pose_deepsets,3,"[0, 42, 31]",0.12503138038733785,0.15622608585555553,0.1874207913237732,0.20748395013634596,9.999999999999999e-05,0.0009818181818181818,1.9940509466924525,0.3691,0.0001,0.0027,0.1443,0.0001,0.0006,camera_pose_sim3,2.5296712136702224,0.16851302779757393,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11f1511799d033ff7962150cab9888d6/6af0afe653681434087dc323.npz,e619c78aaa95342034c5b4dfcdc404e65a3408497e30ad7c4fbd108791fdd4ae,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11f1511799d033ff7962150cab9888d6/94e44a40f57fd040976fa0f9.json,2.416324000023451
03001627/11f1511799d033ff7962150cab9888d6,vggt_joint_pose_deepsets,5,"[0, 42, 31, 17, 37]",0.024690318627922935,0.057034849285779274,0.08937937994363561,0.7506546681664792,0.12220941766508776,0.2526471523561723,1.9940509466924525,0.999,0.2808,0.5255,0.6012,0.0781,0.1663,camera_pose_sim3,2.478746126989236,0.35732113311005687,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11f1511799d033ff7962150cab9888d6/422655beb53428bde25a12b0.npz,ef9ec488ef974855f24761888c7bae0f814de8f16b4519d7efe396071ad78d26,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11f1511799d033ff7962150cab9888d6/9ff64724e236a34154a429dc.json,2.6375890001872904
03001627/11f1511799d033ff7962150cab9888d6,vggt_joint_pose_deepsets,10,"[0, 42, 31, 17, 37, 11, 24, 44, 33, 45]",0.02329806898646859,0.035344888557774935,0.047391708129081285,0.9427841623936142,0.19572164383561644,0.4003799262502881,1.9940509466924525,0.9997,0.2904,0.5545,0.892,0.1476,0.3133,camera_pose_sim3,2.5171727943299245,0.1226129134813002,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11f1511799d033ff7962150cab9888d6/b93751d46e4d1cd2e4524e8f.npz,08a284a2a450b6fa7e835a3a5b8c9b4ddcead443f81d40b6c52a5fb6672df90d,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11f1511799d033ff7962150cab9888d6/c25b9828b226ac0ddb6f2f59.json,3.0573710000680876
03001627/11fa9b044482814ef91663a74ccd2338,vggt_independent_history,1,[0],4.026703486870059,4.1432704358741965,4.259837384878335,0.0,0.0,0.0,1.9810020171867577,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,11.128983529558932,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11fa9b044482814ef91663a74ccd2338/863a8249d4b4509d1ab010de.npz,7d2a7aacaf5ba48b56a53dbe2861107e4b268fe4a14e60dcd4021a4b991b50a3,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11fa9b044482814ef91663a74ccd2338/62bac30e416b5e581e530dd2.json,3.633622000052128
03001627/11fa9b044482814ef91663a74ccd2338,vggt_independent_history,2,"[0, 42]",0.41097872222746706,0.40958869578743023,0.4081986693473934,0.0,0.0,0.0,1.9810020171867577,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,3.2394055154284085,0.03112959068500161,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11fa9b044482814ef91663a74ccd2338/01c5a01fea5dd9687ff91f56.npz,2ae4175758b0cc26deff483f89eda484ed13abd1ac02d3ec71c1d973ceafcca8,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11fa9b044482814ef91663a74ccd2338/9d023a68e481e6a26afe7a25.json,2.3382370000035735
03001627/11fa9b044482814ef91663a74ccd2338,vggt_independent_history,3,"[0, 42, 31]",0.12201734592293731,0.14341648606408275,0.1648156262052282,0.29918992868578076,0.0,0.0,1.9810020171867577,0.467,0.0,0.0,0.2201,0.0,0.0,camera_pose_sim3,2.750970621503555,0.10855812335448485,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11fa9b044482814ef91663a74ccd2338/34f5e04815f630e934219a55.npz,d6e07a7dd7fd3455678cf47e2e0a775219dd368db0757f821bec80d8c5de417c,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11fa9b044482814ef91663a74ccd2338/e93621abc923ae0707b5bba3.json,2.4186779996853147
03001627/11fa9b044482814ef91663a74ccd2338,vggt_independent_history,5,"[0, 42, 31, 27, 17]",0.0464957728780045,0.06038436308421638,0.07427295329042827,0.8404097113318232,0.04493840579710145,0.12404460966542748,1.9810020171867577,0.9935,0.079,0.172,0.7282,0.0314,0.097,camera_pose_sim3,2.703680599134914,0.05021099450099493,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11fa9b044482814ef91663a74ccd2338/0b3621a25cec12504f5bc028.npz,4870e9cff62aac135ccdec4526b48167ded60c7c500e7bfc561ca359eed2fcd4,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11fa9b044482814ef91663a74ccd2338/566bb2f2ac47db14c435a1b6.json,2.649998999913805
03001627/11fa9b044482814ef91663a74ccd2338,vggt_independent_history,10,"[0, 42, 31, 27, 17, 29, 8, 47, 22, 19]",0.04538520122160258,0.06868261460188978,0.09198002798217698,0.6622539082382026,0.10884970238095237,0.24599095744680852,1.9810020171867577,0.8198,0.193,0.4292,0.5555,0.0758,0.1724,camera_pose_sim3,2.4719772798892388,0.43717112712023753,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11fa9b044482814ef91663a74ccd2338/b8522d9beb6b8e61d1652a5d.npz,d41047d50dae14ade7a6358c44437c0ac6b78f7916b7a385110969261e28958b,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11fa9b044482814ef91663a74ccd2338/46a95e80c391da0728b25880.json,3.0472700000245823
03001627/11fa9b044482814ef91663a74ccd2338,vggt_joint_pose_deepsets,1,[0],4.026703486870059,4.1432704358741965,4.259837384878335,0.0,0.0,0.0,1.9810020171867577,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,11.128983529558932,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11fa9b044482814ef91663a74ccd2338/863a8249d4b4509d1ab010de.npz,7d2a7aacaf5ba48b56a53dbe2861107e4b268fe4a14e60dcd4021a4b991b50a3,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11fa9b044482814ef91663a74ccd2338/62bac30e416b5e581e530dd2.json,3.573671000140166
03001627/11fa9b044482814ef91663a74ccd2338,vggt_joint_pose_deepsets,2,"[0, 44]",1.1792278028525986,1.2919044169185046,1.4045810309844105,0.0,0.0,0.0,1.9810020171867577,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.429710046359078,0.7416970687172785,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11fa9b044482814ef91663a74ccd2338/1ff489c19722ca64bbca1de8.npz,47a0b6fbd16ed18ff771d8c6019e340f2de8f5a9618465cf8114b6697961c1d5,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11fa9b044482814ef91663a74ccd2338/fd776a10925886567c740b3b.json,2.3635279999325576
03001627/11fa9b044482814ef91663a74ccd2338,vggt_joint_pose_deepsets,3,"[0, 44, 33]",0.4278515132708432,0.527578166411215,0.6273048195515868,0.0,0.0,0.0,1.9810020171867577,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.4182615378395953,1.191534587749131,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11fa9b044482814ef91663a74ccd2338/8d7d4846333310fae36e3178.npz,2e3eddc74846e9f11a216838d5714aeb4b932633c335b2ad0ddbe2cb6a3d23f0,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11fa9b044482814ef91663a74ccd2338/1ce8963233c3eda899c61871.json,2.439384000354039
03001627/11fa9b044482814ef91663a74ccd2338,vggt_joint_pose_deepsets,5,"[0, 44, 33, 19, 22]",0.07590669357754451,0.08925406227548063,0.10260143097341676,0.5313860057765769,0.053216605972323375,0.12119306358381503,1.9810020171867577,0.5898,0.1012,0.1872,0.4835,0.0361,0.0896,camera_pose_sim3,2.6718786506177694,0.23297511272105142,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11fa9b044482814ef91663a74ccd2338/8ae214350a3ff19def5e0243.npz,480e8bf93ba6093b21e328459b875a177b2d5533338d21c6c54b25e93768b8d7,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11fa9b044482814ef91663a74ccd2338/6c7e99d9ab23841e9e4d1a6b.json,2.628128999731416
03001627/11fa9b044482814ef91663a74ccd2338,vggt_joint_pose_deepsets,10,"[0, 44, 33, 19, 22, 24, 13, 30, 42, 31]",0.02514463834710785,0.039323054339012065,0.05350147033091628,0.9388156638013372,0.12090168429298866,0.31999600997506233,1.9810020171867577,0.9996,0.157,0.4824,0.885,0.0983,0.2394,camera_pose_sim3,2.732481854146798,0.08444251672247668,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11fa9b044482814ef91663a74ccd2338/943ba450ad621b58f910e71b.npz,a9093bc3a8166e7ee37e54c5f1023af114bcbb246d4d0d272ae8e2ff51cc19a3,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11fa9b044482814ef91663a74ccd2338/e8abadd34cbb23d4f9545252.json,3.064242999698763
03001627/11ff2e9f9b0993b7f51f77a6d7299806,vggt_independent_history,1,[0],1.6210051778694752,1.7387153741957153,1.8564255705219557,0.0,0.0,0.0,1.9868148029524169,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.419747606974624,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11ff2e9f9b0993b7f51f77a6d7299806/af90b62543aaf4280d616127.npz,2f8fe30b27ae40929848615b89c97c5170637d77e362d5e45a266337a76c78e9,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11ff2e9f9b0993b7f51f77a6d7299806/ac2d2200c8b1151b09e69e16.json,3.666518000045471
03001627/11ff2e9f9b0993b7f51f77a6d7299806,vggt_independent_history,2,"[0, 44]",0.012042813985246387,0.0994729441407804,0.1869030742963144,0.5316790250348726,0.06578220338983051,0.15255198072289156,1.9868148029524169,1.0,0.3412,0.9546,0.3621,0.0364,0.0829,camera_pose_sim3,2.514384983892199,0.06044373806597464,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/11ff2e9f9b0993b7f51f77a6d7299806/b94044f6d3f283c363d5d7b4.npz,b4d6600bb5a10a646fc547b4fc8c598d8920d50f499bd08c6f32cb175a58f0cf,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/11ff2e9f9b0993b7f51f77a6d7299806/41c23302c67c15e2dd184524.json,2.3483589998249954
