object_id,policy,seed,coverage_target,stop_reason,acquired_views,initial_coverage,final_coverage,coverage_auc,reachable_coverage_ceiling,initial_reachable_normalized_coverage,final_reachable_normalized_coverage,reachable_normalized_coverage_auc,coverage_interval_start,coverage_interval_end,num_steps,normalized_regret_mean,normalized_regret_valid_count,spearman_mean,spearman_valid_count,ndcg_at_5_mean,ndcg_at_5_valid_count,median_policy_ms,peak_process_rss_bytes,peak_process_rss_delta_bytes,peak_cuda_allocated_bytes
03001627/11b7c86fc42306ec7e7e25239e7b8f85,pun,0,vis_a,view_budget_exhausted,10,0.17183760071191923,0.9992185723808471,7.940499170276249,1.0,0.17183760071191923,0.9992185723808471,7.940499170276249,1,10,9,0.5230656715424677,9,0.1871534066357394,9,0.5266508860651937,9,10.704590000386816,1308561408,0,102550528
03001627/11b7c86fc42306ec7e7e25239e7b8f85,vggt,0,vis_a,view_budget_exhausted,10,0.17183760071191923,0.8847872037980341,6.84059304601338,1.0,0.17183760071191923,0.8847872037980341,6.84059304601338,1,10,9,0.8125668912828581,9,0.1364476625637323,9,0.4649336319201062,9,2.0408469999892986,1308561408,0,97740800
03001627/11b7c86fc42306ec7e7e25239e7b8f85,oracle,0,vis_a,view_budget_exhausted,10,0.17183760071191923,1.0,8.191241719329064,1.0,0.17183760071191923,1.0,8.191241719329064,1,10,9,0.0,9,1.0,5,0.5555555555555556,9,0.003721000211953651,1308561408,0,
03001627/11c7675a3dbc0d32f7287e3d21227e43,random,0,vis_a,view_budget_exhausted,10,0.3240002686804989,0.9620052279955496,6.657852747602188,0.9923739644729375,0.32649009373455257,0.9693978907502706,6.709015941523878,1,10,9,0.48918269095551165,9,-0.025945444815622953,9,0.5265261507921506,9,0.09551400034979451,1308651520,0,
03001627/11c7675a3dbc0d32f7287e3d21227e43,farthest,0,vis_a,view_budget_exhausted,10,0.3240002686804989,0.9594197472315762,7.189224204047577,0.9923739644729375,0.32649009373455257,0.966792541500357,7.244470795710432,1,10,9,0.35736818746899074,9,0.42551083138693696,9,0.7389701375317367,9,0.13271100033307448,1308651520,0,
03001627/11c7675a3dbc0d32f7287e3d21227e43,pun,0,vis_a,view_budget_exhausted,10,0.3240002686804989,0.9469178759900151,7.267255552339691,0.9923739644729375,0.32649009373455257,0.9541945978932804,7.323101786733617,1,10,9,0.5313487721250748,9,0.10277565930185759,9,0.5485571054951712,9,10.715729999901669,1308966912,0,102550528
03001627/11c7675a3dbc0d32f7287e3d21227e43,vggt,0,vis_a,view_budget_exhausted,10,0.3240002686804989,0.9058287619961785,6.013742949329261,0.9923739644729375,0.32649009373455257,0.9127897288974884,6.059956392067619,1,10,9,0.7651654280753366,9,-0.17485236940788923,9,0.34795634521964997,9,2.0597479997377377,1310171136,0,97740800
03001627/11c7675a3dbc0d32f7287e3d21227e43,oracle,0,vis_a,view_budget_exhausted,10,0.3240002686804989,0.9719287746287681,7.918419278751713,0.9923739644729375,0.32649009373455257,0.9793976962555361,7.979269471219236,1,10,9,0.0,9,1.0,9,1.0,9,0.0037460004023159854,1310171136,0,
03001627/11c8f43ef796e23941e621b1a4bf507f,random,0,vis_a,view_budget_exhausted,10,0.2935947819890424,0.9151612215121552,6.895304438537053,0.9677257175281284,0.30338635903877237,0.945682443833115,7.125267329000823,1,10,9,0.618863428673575,9,-0.06872142685174544,9,0.48190126303309566,9,0.09479499931330793,1310240768,0,
03001627/11c8f43ef796e23941e621b1a4bf507f,farthest,0,vis_a,view_budget_exhausted,10,0.2935947819890424,0.9392748911902997,7.188105317932631,0.9677257175281284,0.30338635903877237,0.9706003200881125,7.427833308277971,1,10,9,0.4000877384706151,9,0.4027737951911634,9,0.6514962195983259,9,0.13963600031274837,1310240768,0,
03001627/11c8f43ef796e23941e621b1a4bf507f,pun,0,vis_a,view_budget_exhausted,10,0.2935947819890424,0.9226321706162353,7.403511181959107,0.9677257175281284,0.30338635903877237,0.9534025539518821,7.650423098055069,1,10,9,0.5805447741368499,9,0.10132624139477199,9,0.4442840930673906,9,10.15314199958084,1310240768,0,102550528
03001627/11c8f43ef796e23941e621b1a4bf507f,vggt,0,vis_a,view_budget_exhausted,10,0.2935947819890424,0.8685264981977094,6.337024968739391,0.9677257175281284,0.30338635903877237,0.8974924221464274,6.548368875559201,1,10,9,0.7632621647116897,9,0.10825491357583143,9,0.42245056114391755,9,2.01444799949968,1310240768,0,97740800
03001627/11c8f43ef796e23941e621b1a4bf507f,oracle,0,vis_a,view_budget_exhausted,10,0.2935947819890424,0.9518890251092551,7.743738739452701,0.9677257175281284,0.30338635903877237,0.9836351435824966,8.001997466009907,1,10,9,0.0,9,1.0,9,1.0,9,0.0036020001061842777,1310240768,0,
03001627/11c9c57efad0b5ec297936c81e7f6629,random,0,vis_a,view_budget_exhausted,10,0.22027881821983286,0.9881908690250114,7.311073141334634,0.996373049700267,0.2210806668105867,0.9917880349355926,7.337686565823896,1,10,9,0.5615735496355428,9,0.024427938960939925,9,0.45365441034264076,9,0.10374200064688921,1310326784,0,
03001627/11c9c57efad0b5ec297936c81e7f6629,farthest,0,vis_a,view_budget_exhausted,10,0.22027881821983286,0.9858164526371398,7.29406451290264,0.996373049700267,0.2210806668105867,0.9894049753088937,7.320616023382878,1,10,9,0.48822737262820737,9,0.4631635588016035,9,0.6963402288568705,9,0.12481799967645202,1310326784,0,
03001627/11c9c57efad0b5ec297936c81e7f6629,pun,0,vis_a,view_budget_exhausted,10,0.22027881821983286,0.9789944431633917,7.82249790399934,0.996373049700267,0.2210806668105867,0.9825581326772104,7.850972992848949,1,10,9,0.5741626200469884,9,-0.04447146445500138,9,0.4882261469104033,9,10.257370000545052,1310326784,0,102550528
03001627/11c9c57efad0b5ec297936c81e7f6629,vggt,0,vis_a,view_budget_exhausted,10,0.22027881821983286,0.910583702358993,6.361311218243335,0.996373049700267,0.2210806668105867,0.9138983663126161,6.384467364063059,1,10,9,0.7630708167331007,9,-0.06809660936088244,9,0.33576879007462695,9,2.009484000154771,1310326784,0,97740800
03001627/11c9c57efad0b5ec297936c81e7f6629,oracle,0,vis_a,view_budget_exhausted,10,0.22027881821983286,0.9923785479844218,8.117424227673602,0.996373049700267,0.2210806668105867,0.9959909576869358,8.146972893451421,1,10,9,0.0,9,1.0,9,1.0,9,0.0037999998312443495,1310326784,0,
03001627/11d3fc4092e616a7a6fee8e2140acec9,random,0,vis_a,view_budget_exhausted,10,0.29719387491811766,0.9709925263784864,6.738792801874106,0.998040817678927,0.2977772748907008,0.9728986121395867,6.752021242523967,1,10,9,0.6246793321370345,9,-0.03736673783300212,9,0.5434045301096426,9,0.10790400028781733,1310347264,0,
03001627/11d3fc4092e616a7a6fee8e2140acec9,farthest,0,vis_a,view_budget_exhausted,10,0.29719387491811766,0.980272163629347,7.420289934923778,0.998040817678927,0.2977772748907008,0.9821964655805328,7.434856173699008,1,10,9,0.5052074078380203,9,0.39743230643977934,9,0.6557906662912513,9,0.12273499942239141,1310347264,0,
03001627/11d3fc4092e616a7a6fee8e2140acec9,pun,0,vis_a,view_budget_exhausted,10,0.29719387491811766,0.9619882591235278,7.7731668566397225,0.998040817678927,0.2977772748907008,0.9638766692536241,7.78842580278152,1,10,9,0.5581749835641054,9,-0.2660908304402306,9,0.545802318366397,9,10.07297500018467,1310347264,0,102550528
03001627/11d3fc4092e616a7a6fee8e2140acec9,vggt,0,vis_a,view_budget_exhausted,10,0.29719387491811766,0.9583032055635559,6.935268732058624,0.998040817678927,0.2977772748907008,0.9601843818294064,6.9488828605101425,1,10,9,0.6902408522252483,9,0.17225778536479922,9,0.48318325311910937,9,2.0952570002918947,1310347264,0,97740800
03001627/11d3fc4092e616a7a6fee8e2140acec9,oracle,0,vis_a,view_budget_exhausted,10,0.29719387491811766,0.9879375065394321,8.012649810494667,0.998040817678927,0.2977772748907008,0.9898768557753064,8.02837886844059,1,10,9,0.0,9,1.0,9,1.0,9,0.0038460002542706206,1310347264,0,
03001627/11d4f2a09184ec972b9f810ad7f5cbd2,random,0,vis_a,view_budget_exhausted,10,0.23724602409276,0.9549787594935321,7.243087984948332,0.9983846089117364,0.23762988929823742,0.9565239197091412,7.254807336066083,1,10,9,0.6391992194547522,9,0.06936814399905865,9,0.5505328524953899,9,0.09380799929203931,1310396416,0,
03001627/11d4f2a09184ec972b9f810ad7f5cbd2,farthest,0,vis_a,view_budget_exhausted,10,0.23724602409276,0.9825513284138643,7.110580491042033,0.9983846089117364,0.23762988929823742,0.9841411011783017,7.122085444398767,1,10,9,0.3905757921635656,9,0.34401370378650825,9,0.6913579660410165,9,0.13947399929747917,1310396416,0,
03001627/11d4f2a09184ec972b9f810ad7f5cbd2,pun,0,vis_a,view_budget_exhausted,10,0.23724602409276,0.9773242326949694,6.575979632046094,0.9983846089117364,0.23762988929823742,0.9789055479934498,6.586619598647531,1,10,9,0.620565113424986,9,0.22611228954784465,9,0.46366640149536426,9,10.036297000624472,1312051200,0,102550528
03001627/11d4f2a09184ec972b9f810ad7f5cbd2,vggt,0,vis_a,view_budget_exhausted,10,0.23724602409276,0.8712160105877613,6.038052496122548,0.9983846089117364,0.23762988929823742,0.8726256422736806,6.047822094036659,1,10,9,0.8096915299225739,9,-0.1587395494870637,9,0.36572593209132387,9,2.2582920000786544,1312051200,0,97740800
03001627/11d4f2a09184ec972b9f810ad7f5cbd2,oracle,0,vis_a,view_budget_exhausted,10,0.23724602409276,0.9943554530567214,7.947001235082066,0.9983846089117364,0.23762988929823742,0.9959643249514765,7.959859521216469,1,10,9,0.0,9,1.0,9,1.0,9,0.003868000021611806,1312051200,0,
03001627/11d8814ed60b54002449009b96f8a6ed,random,0,vis_a,view_budget_exhausted,10,0.331556334861775,0.9908617419066106,7.813567094752807,0.9977918737574275,0.33229007329275906,0.993054531678315,7.830858619171676,1,10,9,0.34655623382327366,9,0.050082956503936904,9,0.6532651557350428,9,0.10402500083728228,1312137216,0,
03001627/11d8814ed60b54002449009b96f8a6ed,farthest,0,vis_a,view_budget_exhausted,10,0.331556334861775,0.9871648268990344,7.957557534593321,0.9977918737574275,0.33229007329275906,0.9893494353503057,7.975167711706456,1,10,9,0.4071071987843824,9,0.40140067736769236,9,0.6466204936460045,9,0.12997700014238944,1312137216,0,
03001627/11d8814ed60b54002449009b96f8a6ed,pun,0,vis_a,view_budget_exhausted,10,0.331556334861775,0.9833378479227493,8.062091988928286,0.9977918737574275,0.33229007329275906,0.9855139872203528,8.079933502132585,1,10,9,0.5876556470536852,9,0.11926114534788418,9,0.4609814412540863,9,9.518400999695587,1312137216,0,102550528
03001627/11d8814ed60b54002449009b96f8a6ed,vggt,0,vis_a,view_budget_exhausted,10,0.331556334861775,0.9741384544102418,7.303835144629959,0.9977918737574275,0.33229007329275906,0.9762942353317501,7.319998625690942,1,10,9,0.6226920753001797,9,0.19960499635901507,9,0.48829116174185877,9,2.084703999571502,1312137216,0,97740800
03001627/11d8814ed60b54002449009b96f8a6ed,oracle,0,vis_a,view_budget_exhausted,10,0.331556334861775,0.9921872029369037,8.316428510231223,0.9977918737574275,0.33229007329275906,0.994382925970906,8.33483287342649,1,10,9,0.0,9,1.0,9,1.0,9,0.0038990001485217363,1312137216,0,
03001627/11d9817e65d7ead6b87028a4b477349f,random,0,vis_a,view_budget_exhausted,10,0.30469140877029566,0.9282588477292586,6.444162217606074,0.9944220477587667,0.30640049610425535,0.9334656746814624,6.480309072118782,1,10,9,0.6788222951416463,9,-0.029861993381428635,9,0.493765260485433,9,0.10467699939908925,1312194560,0,
03001627/11d9817e65d7ead6b87028a4b477349f,farthest,0,vis_a,view_budget_exhausted,10,0.30469140877029566,0.9563935621603418,7.188841105033866,0.9944220477587667,0.30640049610425535,0.9617582034870066,7.229165042384279,1,10,9,0.5127023358423795,9,0.44821502515692835,9,0.6355408108000653,9,0.12326100022619357,1312194560,0,
03001627/11d9817e65d7ead6b87028a4b477349f,pun,0,vis_a,view_budget_exhausted,10,0.30469140877029566,0.9561869311120164,7.546077914143877,0.9944220477587667,0.30640049610425535,0.9615504133954744,7.588405678606246,1,10,9,0.5706537039606778,9,0.06921871475048663,9,0.49934229149383214,9,10.518919999412901,1312194560,0,102550528
03001627/11d9817e65d7ead6b87028a4b477349f,vggt,0,vis_a,view_budget_exhausted,10,0.30469140877029566,0.8631172901960955,6.317584843637985,0.9944220477587667,0.30640049610425535,0.8679587224975487,6.353021695241561,1,10,9,0.8038594201757291,9,-0.23440647816895657,9,0.34300286469163915,9,2.1299149993865285,1312194560,0,97740800
03001627/11d9817e65d7ead6b87028a4b477349f,oracle,0,vis_a,view_budget_exhausted,10,0.30469140877029566,0.9761343447585795,7.800653044290781,0.9944220477587667,0.30640049610425535,0.9816097168788603,7.844408781836576,1,10,9,0.0,9,1.0,9,1.0,9,0.003897999704349786,1312194560,0,
03001627/11dac7c4d7e4b32af9aec59741c69cf7,random,0,vis_a,view_budget_exhausted,10,0.1645811659887041,0.7693688221950432,5.206916414800908,0.8761377968437869,0.18784849435967033,0.8781367782175704,5.943033656986822,1,10,9,0.6586274900038379,9,0.011675257780664462,9,0.4423636649631061,9,0.09586299984221114,1312256000,0,
03001627/11dac7c4d7e4b32af9aec59741c69cf7,farthest,0,vis_a,view_budget_exhausted,10,0.1645811659887041,0.7781271015144872,5.611579736455491,0.8761377968437869,0.18784849435967033,0.8881332415033627,6.4049054345911545,1,10,9,0.4281963498842079,9,0.41652820697892046,9,0.6803116900847305,9,0.12566700024763122,1312256000,0,
03001627/11dac7c4d7e4b32af9aec59741c69cf7,pun,0,vis_a,view_budget_exhausted,10,0.1645811659887041,0.7749690310012054,5.751569226750922,0.8761377968437869,0.18784849435967033,0.8845287051796721,6.564685655008229,1,10,9,0.45091953378853145,9,0.34747076160744794,9,0.6153836305341339,9,13.571242000580241,1312256000,0,102550528
03001627/11dac7c4d7e4b32af9aec59741c69cf7,vggt,0,vis_a,view_budget_exhausted,10,0.1645811659887041,0.7631488139647244,6.008367308242618,0.8761377968437869,0.18784849435967033,0.8710374289454287,6.857788044172114,1,10,9,0.5765887713416544,9,0.08304150668927765,9,0.5692028577733814,9,2.093162000164739,1312256000,0,97740800
03001627/11dac7c4d7e4b32af9aec59741c69cf7,oracle,0,vis_a,view_budget_exhausted,10,0.1645811659887041,0.8017741795364035,6.233984489943269,0.8761377968437869,0.18784849435967033,0.9151233771956054,7.115301397109765,1,10,9,0.0,9,1.0,9,1.0,9,0.003879999894706998,1312256000,0,
03001627/11dba3a8d7b7210f5ff61a3a2a0e2484,random,0,vis_a,view_budget_exhausted,10,0.1902540993195208,0.7907337306078327,5.255352791987062,0.9411225566834069,0.2021565607671671,0.8402027185433141,5.584132220257642,1,10,9,0.742580787721218,9,-0.11709552034457765,9,0.3219218825476044,9,0.11278599959041458,1312366592,0,
03001627/11dba3a8d7b7210f5ff61a3a2a0e2484,farthest,0,vis_a,view_budget_exhausted,10,0.1902540993195208,0.8462134135666295,6.221089594317241,0.9411225566834069,0.2021565607671671,0.8991532585817037,6.610286354458308,1,10,9,0.5525744529538064,9,0.39354803306199687,9,0.5636751268461954,9,0.1246130004801671,1312366592,0,
03001627/11dba3a8d7b7210f5ff61a3a2a0e2484,pun,0,vis_a,view_budget_exhausted,10,0.1902540993195208,0.8405480459939871,6.228090686257967,0.9411225566834069,0.2021565607671671,0.8931334607005356,6.617725440782409,1,10,9,0.5139275462449402,9,0.11954980706729927,9,0.4980540239088508,9,11.588171999392216,1312366592,0,102550528
03001627/11dba3a8d7b7210f5ff61a3a2a0e2484,vggt,0,vis_a,view_budget_exhausted,10,0.1902540993195208,0.822275377524804,5.254685316880811,0.9411225566834069,0.2021565607671671,0.8737176382452991,5.583422987329889,1,10,9,0.6888229212540884,9,0.32261646560832885,9,0.42156425270398024,9,2.224880000539997,1312366592,0,97740800
03001627/11dba3a8d7b7210f5ff61a3a2a0e2484,oracle,0,vis_a,view_budget_exhausted,10,0.1902540993195208,0.8863112005661065,6.85271408114239,0.9411225566834069,0.2021565607671671,0.9417595979099044,7.281425816943455,1,10,9,0.0,9,1.0,9,1.0,9,0.005842000064149033,1312366592,0,
03001627/11e0f0dfd3d0b22130ddb6ead95f49cc,random,0,vis_a,view_budget_exhausted,10,0.36890398938676133,0.9724244016511363,7.682522866687352,0.9980545990958116,0.3696230544110214,0.9743198443573177,7.697497585450073,1,10,9,0.6913275606988425,9,0.03268380025565497,9,0.4888598681639214,9,0.10696800018195063,1312428032,0,
03001627/11e0f0dfd3d0b22130ddb6ead95f49cc,farthest,0,vis_a,view_budget_exhausted,10,0.36890398938676133,0.9895124984027344,7.7651767988614155,0.9980545990958116,0.3696230544110214,0.9914412491051933,7.780312626079057,1,10,9,0.4666147812548235,9,0.4070416272061135,9,0.6988626198751601,9,0.12122699990868568,1312428032,0,
03001627/11e0f0dfd3d0b22130ddb6ead95f49cc,pun,0,vis_a,view_budget_exhausted,10,0.36890398938676133,0.9846333012903602,7.597705603081025,0.9980545990958116,0.3696230544110214,0.9865525414966171,7.612514996638632,1,10,9,0.5219060001620425,9,-0.024219662634275805,9,0.5534794779698636,9,9.311691999755567,1312428032,0,102550528
03001627/11e0f0dfd3d0b22130ddb6ead95f49cc,vggt,0,vis_a,view_budget_exhausted,10,0.36890398938676133,0.9192514752088926,7.08142959187805,0.9980545990958116,0.3696230544110214,0.9210432736262016,7.095232663917861,1,10,9,0.7783468575979444,9,-0.04603518851296676,9,0.3512799667181344,9,2.532252000492008,1312428032,0,97740800
03001627/11e0f0dfd3d0b22130ddb6ead95f49cc,oracle,0,vis_a,view_budget_exhausted,10,0.36890398938676133,0.9927321033232545,8.229954176874058,0.9980545990958116,0.3696230544110214,0.9946671296566549,8.245995944841084,1,10,9,0.0,9,1.0,9,1.0,9,0.003662999915832188,1312428032,0,
03001627/11e28120789c20abc8687ff9b0b4e4ac,random,0,vis_a,view_budget_exhausted,10,0.1999300355532802,0.9656026134971617,6.44159927939204,0.9800434504668228,0.20400119551643123,0.985265105375907,6.572769070926112,1,10,9,0.5493849213991568,9,-0.002720938862731507,9,0.49654819304325176,9,0.09497399969404796,1312501760,0,
03001627/11e28120789c20abc8687ff9b0b4e4ac,farthest,0,vis_a,view_budget_exhausted,10,0.1999300355532802,0.9561441294355965,6.7072952371571795,0.9800434504668228,0.20400119551643123,0.9756140189296276,6.843875375078833,1,10,9,0.3510606692864098,9,0.27150905882573817,9,0.7286339642071513,9,0.13464699986798223,1312501760,0,
03001627/11e28120789c20abc8687ff9b0b4e4ac,pun,0,vis_a,view_budget_exhausted,10,0.1999300355532802,0.9425890167995993,6.486085485008436,0.9800434504668228,0.20400119551643123,0.9617828845757982,6.618161145731781,1,10,9,0.601533146828872,9,0.18200924535456636,9,0.46175521796054575,9,12.70127699990553,1312501760,0,102550528
03001627/11e28120789c20abc8687ff9b0b4e4ac,vggt,0,vis_a,view_budget_exhausted,10,0.1999300355532802,0.8165275700175363,5.765055772772596,0.9800434504668228,0.20400119551643123,0.8331544582320312,5.882449160827036,1,10,9,0.8184730393179804,9,-0.04543953887333612,9,0.30307592012142626,9,2.539510000133305,1312501760,0,97740800
03001627/11e28120789c20abc8687ff9b0b4e4ac,oracle,0,vis_a,view_budget_exhausted,10,0.1999300355532802,0.9676101301913366,7.637857489295409,0.9800434504668228,0.20400119551643123,0.9873135009783863,7.793386594907888,1,10,9,0.0,9,1.0,9,1.0,9,0.004816000000573695,1312501760,0,
03001627/11e521e41ff6a64922e4620665c23c97,random,0,vis_a,view_budget_exhausted,10,0.2977860271996323,0.9210832670760162,6.900937354525107,0.9915552824056367,0.30032216305395126,0.9289278000126764,6.9597101412062194,1,10,9,0.559833704529472,9,-0.028604300446425184,9,0.5491148992431728,9,0.12452400005713571,1312587776,0,
03001627/11e521e41ff6a64922e4620665c23c97,farthest,0,vis_a,view_budget_exhausted,10,0.2977860271996323,0.9426999047357766,7.1509649077535835,0.9915552824056367,0.30032216305395126,0.9507285387544596,7.211867088645276,1,10,9,0.4305062846166271,9,0.3917550192770099,9,0.6867683174665458,9,0.12451699967641616,1312587776,0,
03001627/11e521e41ff6a64922e4620665c23c97,pun,0,vis_a,view_budget_exhausted,10,0.2977860271996323,0.9425806502948704,6.719403391718199,0.9915552824056367,0.30032216305395126,0.9506082686666266,6.776630119317289,1,10,9,0.5739531137317525,9,0.23049071069700217,9,0.5145612110823936,9,9.97372300025745,1312587776,0,102550528
