object_id,policy,seed,coverage_target,stop_reason,acquired_views,initial_coverage,final_coverage,coverage_auc,reachable_coverage_ceiling,initial_reachable_normalized_coverage,final_reachable_normalized_coverage,reachable_normalized_coverage_auc,coverage_interval_start,coverage_interval_end,num_steps,normalized_regret_mean,normalized_regret_valid_count,spearman_mean,spearman_valid_count,ndcg_at_5_mean,ndcg_at_5_valid_count,median_policy_ms,peak_process_rss_bytes,peak_process_rss_delta_bytes,peak_cuda_allocated_bytes
02958343/198d8e274c59511b36a1a31af8f59,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.10813574237574736,0.8381246294925311,6.478695416287102,0.9120139714202189,0.11856807654750588,0.9189822258834206,7.103723867517358,1,10,9,0.4603153214548029,9,0.27005626896825263,9,0.6429883519586193,9,243.26920300063648,6400094208,0,4496820224
02958343/19c25429d34ce9748c844a5e3a5e1a93,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.06728242391298903,0.8957694062387589,6.950977165255114,0.9557369518518336,0.07039847500153966,0.9372551772777209,7.272897790324961,1,10,9,0.4233934699135822,9,0.1960444949949279,9,0.629463048867366,9,1.5710239995314623,6400122880,0,3649631744
02958343/19c25429d34ce9748c844a5e3a5e1a93,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.06728242391298903,0.8986249040987033,6.99961927365314,0.9557369518518336,0.07039847500153966,0.940242921818111,7.323792660826491,1,10,9,0.36272449793629874,9,0.2792887653193671,9,0.6456304042060921,9,243.32912699992448,6400122880,0,4496820224
02958343/19d35f3e0c0b402125ddb89f02fe6cc0,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.0842574607959968,0.8176588704535497,6.400863047387103,0.881114956918595,0.09562595678849796,0.9279820573163782,7.264503907381146,1,10,9,0.40939719626584176,9,0.32036690004340856,9,0.6254812645693733,9,1.5474580004593008,6400167936,0,3649631744
02958343/19d35f3e0c0b402125ddb89f02fe6cc0,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.0842574607959968,0.8187935516920019,6.408478308239542,0.881114956918595,0.09562595678849796,0.9292698362032789,7.273146662554739,1,10,9,0.39489982109861804,9,0.3381588991614205,9,0.6816324245089516,9,244.34490499970707,6400176128,0,4496820224
02958343/19d49c8015948b742d60c8689a64d7a0,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.10836460684301877,0.8865112317529753,6.739623307977441,0.9836404833363017,0.11016688381457096,0.901255333397946,6.851714037956281,1,10,9,0.5126234806011526,9,0.4466773951030159,9,0.5798453997624764,9,1.6557079998165136,6400184320,0,3649631744
02958343/19d49c8015948b742d60c8689a64d7a0,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.10836460684301877,0.8944926482852692,6.83118861352888,0.9836404833363017,0.11016688381457096,0.9093694936704294,6.944802221192569,1,10,9,0.5121551681029325,9,0.206802250275893,9,0.5397861741941574,9,242.52984400027344,6400188416,0,4496820224
02958343/1a0bc9ab92c915167ae33d942430658c,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.0979493746468803,0.6605879822297225,5.122345319175934,0.7693577606243424,0.12731316906115733,0.8586226279093461,6.6579497619145265,1,10,9,0.5192355082659059,9,0.17051798488163122,9,0.5020082307662111,9,1.5442840003743186,6400221184,0,3649631744
02958343/1a0bc9ab92c915167ae33d942430658c,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.0979493746468803,0.6632092755421627,5.170651308062262,0.7693577606243424,0.12731316906115733,0.8620297467383198,6.720737181966192,1,10,9,0.5324317959793139,9,0.16234067596359017,9,0.5258726486807161,9,242.7695970000059,6400233472,0,4496820224
02958343/1a3782ae4bd711b66b418c7d9fedcaa9,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.098294576370128,0.8173109056873831,6.124340366798892,0.915204692779347,0.10740173990107207,0.8930361832010778,6.691771157991047,1,10,9,0.4554956382972308,9,0.41941675372667386,9,0.6483314203956346,9,1.5444270002262783,6400245760,0,3649631744
02958343/1a3782ae4bd711b66b418c7d9fedcaa9,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.098294576370128,0.8018795510072103,6.083167035910331,0.915204692779347,0.10740173990107207,0.8761750866595928,6.646783046355035,1,10,9,0.5366663981439603,9,0.40972308203271995,9,0.5328887356725149,9,243.5639329996775,6400258048,0,4496820224
02958343/1a7125aefa9af6b6597505fd7d99b613,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.0837032227005782,0.8820147430954637,6.639138314569942,0.9476943991790834,0.08832301084936665,0.9306953210438796,7.0055687997322025,1,10,9,0.3395266792279706,9,0.34392905640845073,9,0.6938865464876143,9,1.5513430007558782,6400303104,0,3649631744
02958343/1a7125aefa9af6b6597505fd7d99b613,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.0837032227005782,0.8647125745029658,6.590251451358161,0.9476943991790834,0.08832301084936665,0.9124382029185796,6.953983749473251,1,10,9,0.42545196076198916,9,0.4504445849850026,9,0.6559739033696701,9,242.84765799984598,6400307200,0,4496820224
02958343/1a87a329781b15763820d8f180caa23a,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.10829359800763798,0.7558032492136327,5.786030001760891,0.8758109450839768,0.12364951433354636,0.8629753412606219,6.606482865096073,1,10,9,0.3967378323120929,9,0.2537990109050706,9,0.7081589112905973,9,1.531257999886293,6400319488,0,3649631744
02958343/1a87a329781b15763820d8f180caa23a,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.10829359800763798,0.7620081737740421,5.853554020437719,0.8758109450839768,0.12364951433354636,0.8700601174845756,6.683581717372181,1,10,9,0.29762928575047054,9,0.5611602019155099,9,0.844976186583902,9,245.4148510005325,6400323584,0,4496820224
02958343/1ab80bc91a45b7d0a31091d2234b9f68,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.11020624734806504,0.7016612261249437,5.308508338850728,0.7935868148575647,0.13887106651065667,0.8841644203109398,6.689259750117591,1,10,9,0.3694542052878583,9,0.33397715705069797,9,0.7005465881871523,9,1.60014700031752,6400360448,0,3649631744
02958343/1ab80bc91a45b7d0a31091d2234b9f68,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.11020624734806504,0.6864065998137889,5.313477726297208,0.7935868148575647,0.13887106651065667,0.864942041579896,6.695521683095109,1,10,9,0.5316861886437845,9,0.1970052899876858,9,0.5204482181940071,9,242.6721149995501,6400364544,0,4496820224
02958343/1ae184691a39e3d3e0e8bce75d28b114,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.06933386865830277,0.6320142381713034,4.529533801386959,0.8096570748528483,0.08563362293956846,0.7805949676734057,5.594385502294514,1,10,9,0.35412704157835634,9,0.43352494062069596,9,0.7958909086819886,9,1.5408909994221176,6400380928,0,3649631744
02958343/1ae184691a39e3d3e0e8bce75d28b114,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.06933386865830277,0.6356909071141117,4.687955420156229,0.8096570748528483,0.08563362293956846,0.7851359876397619,5.790050585315078,1,10,9,0.2686129580414285,9,0.3291231139291959,9,0.7865249481246934,9,243.31131399958394,6400389120,0,4496820224
02958343/1ae530f49a914595b491214a0cc2380,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.06358217814807501,0.5528168215668068,4.151987194391916,0.6895487832241426,0.09220838277863684,0.8017080662255478,6.021310305238091,1,10,9,0.3247642319540098,9,0.3143891635342297,9,0.7765455590708851,9,1.5472550003323704,6400425984,0,3649631744
02958343/1ae530f49a914595b491214a0cc2380,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.06358217814807501,0.5498114431729807,4.1746366755166795,0.6895487832241426,0.09220838277863684,0.7973495951979088,6.054157119960698,1,10,9,0.35835623563204266,9,0.32845881883965483,9,0.8097944538157607,9,242.41483399964636,6400430080,0,4496820224
02958343/1aef0af3cdafb118c6a40bdf315062da,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.0983900366757069,0.8437068809957317,6.523990320939516,0.915432625004143,0.10747927699786929,0.9216482545527731,7.126674473623867,1,10,9,0.25827933555738736,9,0.29137454809641833,9,0.7444997260265662,9,1.538311000331305,6400462848,0,3649631744
02958343/1aef0af3cdafb118c6a40bdf315062da,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.0983900366757069,0.8410208433084772,6.559557913479566,0.915432625004143,0.10747927699786929,0.9187140815575269,7.165527789060259,1,10,9,0.381430541826284,9,0.3562979231112462,9,0.7657879505138722,9,243.76534600014566,6400466944,0,4496820224
02958343/1b25c745164e53b822d2fb8fec68f2a1,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.08348785990018645,0.7335259945454319,5.397063446865898,0.8785689826819703,0.09502709695637855,0.8349099604065559,6.143016146996803,1,10,9,0.45836117941636395,9,0.36181376756464984,9,0.6078202377926786,9,1.5816380000615027,6400503808,0,3649631744
02958343/1b25c745164e53b822d2fb8fec68f2a1,vggt_joint_token_attention,0,vis_a,view_budget_exhausted,10,0.08348785990018645,0.7492909991849966,5.53140386100379,0.8785689826819703,0.09502709695637855,0.8528539180812733,6.2959243611336095,1,10,9,0.457560640373897,9,0.49244723514867605,9,0.6119665047457242,9,243.85363100009272,6400512000,0,4496820224
02958343/1b2ef0809ca1abc7ca92a4cdad802b45,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.09071810521677523,0.592263442019842,4.570789723368959,0.7264413169867794,0.12488015631196019,0.8152942683333371,6.292028848700719,1,10,9,0.5351036259615414,9,0.0897734454138631,9,0.5749868753181162,9,1.56872800016572,6400544768,0,3649631744
